891.930000	0.026538
891.940000	0.026538
891.950000	0.026539
891.960000	0.026539
891.970000	0.026539
891.980000	0.026540
891.990000	0.026540
892.000000	0.026540
892.010000	0.026541
892.020000	0.026541
892.030000	0.026542
892.040000	0.026542
892.050000	0.026542
892.060000	0.026543
892.070000	0.026543
892.080000	0.026543
892.090000	0.026544
892.100000	0.026544
892.110000	0.026544
892.120000	0.026545
892.130000	0.026545
892.140000	0.026546
892.150000	0.026546
892.160000	0.026546
892.170000	0.026547
892.180000	0.026547
892.190000	0.026547
892.200000	0.026548
892.210000	0.026548
892.220000	0.026548
892.230000	0.026549
892.240000	0.026549
892.250000	0.026549
892.260000	0.026550
892.270000	0.026550
892.280000	0.026551
892.290000	0.026551
892.300000	0.026551
892.310000	0.026552
892.320000	0.026552
892.330000	0.026552
892.340000	0.026553
892.350000	0.026553
892.360000	0.026553
892.370000	0.026554
892.380000	0.026554
892.390000	0.026555
892.400000	0.026555
892.410000	0.026555
892.420000	0.026556
892.430000	0.026556
892.440000	0.026556
892.450000	0.026557
892.460000	0.026557
892.470000	0.026557
892.480000	0.026558
892.490000	0.026558
892.500000	0.026559
892.510000	0.026559
892.520000	0.026559
892.530000	0.026560
892.540000	0.026560
892.550000	0.026560
892.560000	0.026561
892.570000	0.026561
892.580000	0.026561
892.590000	0.026562
892.600000	0.026562
892.610000	0.026563
892.620000	0.026563
892.630000	0.026563
892.640000	0.026564
892.650000	0.026564
892.660000	0.026564
892.670000	0.026565
892.680000	0.026565
892.690000	0.026565
892.700000	0.026566
892.710000	0.026566
892.720000	0.026567
892.730000	0.026567
892.740000	0.026567
892.750000	0.026568
892.760000	0.026568
892.770000	0.026568
892.780000	0.026569
892.790000	0.026569
892.800000	0.026569
892.810000	0.026570
892.820000	0.026570
892.830000	0.026571
892.840000	0.026571
892.850000	0.026571
892.860000	0.026572
892.870000	0.026572
892.880000	0.026572
892.890000	0.026573
892.900000	0.026573
892.910000	0.026573
892.920000	0.026574
892.930000	0.026574
892.940000	0.026575
892.950000	0.026575
892.960000	0.026575
892.970000	0.026576
892.980000	0.026576
892.990000	0.026576
893.000000	0.026577
893.010000	0.026577
893.020000	0.026577
893.030000	0.026578
893.040000	0.026578
893.050000	0.026579
893.060000	0.026579
893.070000	0.026579
893.080000	0.026580
893.090000	0.026580
893.100000	0.026580
893.110000	0.026581
893.120000	0.026581
893.130000	0.026581
893.140000	0.026582
893.150000	0.026582
893.160000	0.026583
893.170000	0.026583
893.180000	0.026583
893.190000	0.026584
893.200000	0.026584
893.210000	0.026584
893.220000	0.026585
893.230000	0.026585
893.240000	0.026585
893.250000	0.026586
893.260000	0.026586
893.270000	0.026586
893.280000	0.026587
893.290000	0.026587
893.300000	0.026588
893.310000	0.026588
893.320000	0.026588
893.330000	0.026589
893.340000	0.026589
893.350000	0.026589
893.360000	0.026590
893.370000	0.026590
893.380000	0.026590
893.390000	0.026591
893.400000	0.026591
893.410000	0.026592
893.420000	0.026592
893.430000	0.026592
893.440000	0.026593
893.450000	0.026593
893.460000	0.026593
893.470000	0.026594
893.480000	0.026594
893.490000	0.026594
893.500000	0.026595
893.510000	0.026595
893.520000	0.026596
893.530000	0.026596
893.540000	0.026596
893.550000	0.026597
893.560000	0.026597
893.570000	0.026597
893.580000	0.026598
893.590000	0.026598
893.600000	0.026598
893.610000	0.026599
893.620000	0.026599
893.630000	0.026600
893.640000	0.026600
893.650000	0.026600
893.660000	0.026601
893.670000	0.026601
893.680000	0.026601
893.690000	0.026602
893.700000	0.026602
893.710000	0.026602
893.720000	0.026603
893.730000	0.026603
893.740000	0.026604
893.750000	0.026604
893.760000	0.026604
893.770000	0.026605
893.780000	0.026605
893.790000	0.026605
893.800000	0.026606
893.810000	0.026606
893.820000	0.026606
893.830000	0.026607
893.840000	0.026607
893.850000	0.026608
893.860000	0.026608
893.870000	0.026608
893.880000	0.026609
893.890000	0.026609
893.900000	0.026609
893.910000	0.026610
893.920000	0.026610
893.930000	0.026610
893.940000	0.026611
893.950000	0.026611
893.960000	0.026612
893.970000	0.026612
893.980000	0.026612
893.990000	0.026613
894.000000	0.026613
894.010000	0.026613
894.020000	0.026614
894.030000	0.026614
894.040000	0.026614
894.050000	0.026615
894.060000	0.026615
894.070000	0.026615
894.080000	0.026616
894.090000	0.026616
894.100000	0.026617
894.110000	0.026617
894.120000	0.026617
894.130000	0.026618
894.140000	0.026618
894.150000	0.026618
894.160000	0.026619
894.170000	0.026619
894.180000	0.026619
894.190000	0.026620
894.200000	0.026620
894.210000	0.026621
894.220000	0.026621
894.230000	0.026621
894.240000	0.026622
894.250000	0.026622
894.260000	0.026622
894.270000	0.026623
894.280000	0.026623
894.290000	0.026623
894.300000	0.026624
894.310000	0.026624
894.320000	0.026625
894.330000	0.026625
894.340000	0.026625
894.350000	0.026626
894.360000	0.026626
894.370000	0.026626
894.380000	0.026627
894.390000	0.026627
894.400000	0.026627
894.410000	0.026628
894.420000	0.026628
894.430000	0.026629
894.440000	0.026629
894.450000	0.026629
894.460000	0.026630
894.470000	0.026630
894.480000	0.026630
894.490000	0.026631
894.500000	0.026631
894.510000	0.026631
894.520000	0.026632
894.530000	0.026632
894.540000	0.026633
894.550000	0.026633
894.560000	0.026633
894.570000	0.026634
894.580000	0.026634
894.590000	0.026634
894.600000	0.026635
894.610000	0.026635
894.620000	0.026635
894.630000	0.026636
894.640000	0.026636
894.650000	0.026637
894.660000	0.026637
894.670000	0.026637
894.680000	0.026638
894.690000	0.026638
894.700000	0.026638
894.710000	0.026639
894.720000	0.026639
894.730000	0.026639
894.740000	0.026640
894.750000	0.026640
894.760000	0.026640
894.770000	0.026641
894.780000	0.026641
894.790000	0.026642
894.800000	0.026642
894.810000	0.026642
894.820000	0.026643
894.830000	0.026643
894.840000	0.026643
894.850000	0.026644
894.860000	0.026644
894.870000	0.026644
894.880000	0.026645
894.890000	0.026645
894.900000	0.026646
894.910000	0.026646
894.920000	0.026646
894.930000	0.026647
894.940000	0.026647
894.950000	0.026647
894.960000	0.026648
894.970000	0.026648
894.980000	0.026648
894.990000	0.026649
895.000000	0.026649
895.010000	0.026650
895.020000	0.026650
895.030000	0.026650
895.040000	0.026651
895.050000	0.026651
895.060000	0.026651
895.070000	0.026652
895.080000	0.026652
895.090000	0.026652
895.100000	0.026653
895.110000	0.026653
895.120000	0.026654
895.130000	0.026654
895.140000	0.026654
895.150000	0.026655
895.160000	0.026655
895.170000	0.026655
895.180000	0.026656
895.190000	0.026656
895.200000	0.026656
895.210000	0.026657
895.220000	0.026657
895.230000	0.026658
895.240000	0.026658
895.250000	0.026658
895.260000	0.026659
895.270000	0.026659
895.280000	0.026659
895.290000	0.026660
895.300000	0.026660
895.310000	0.026660
895.320000	0.026661
895.330000	0.026661
895.340000	0.026662
895.350000	0.026662
895.360000	0.026662
895.370000	0.026663
895.380000	0.026663
895.390000	0.026663
895.400000	0.026664
895.410000	0.026664
895.420000	0.026664
895.430000	0.026665
895.440000	0.026665
895.450000	0.026665
895.460000	0.026666
895.470000	0.026666
895.480000	0.026667
895.490000	0.026667
895.500000	0.026667
895.510000	0.026668
895.520000	0.026668
895.530000	0.026668
895.540000	0.026669
895.550000	0.026669
895.560000	0.026669
895.570000	0.026670
895.580000	0.026670
895.590000	0.026671
895.600000	0.026671
895.610000	0.026671
895.620000	0.026672
895.630000	0.026672
895.640000	0.026672
895.650000	0.026673
895.660000	0.026673
895.670000	0.026673
895.680000	0.026674
895.690000	0.026674
895.700000	0.026675
895.710000	0.026675
895.720000	0.026675
895.730000	0.026676
895.740000	0.026676
895.750000	0.026676
895.760000	0.026677
895.770000	0.026677
895.780000	0.026677
895.790000	0.026678
895.800000	0.026678
895.810000	0.026679
895.820000	0.026679
895.830000	0.026679
895.840000	0.026680
895.850000	0.026680
895.860000	0.026680
895.870000	0.026681
895.880000	0.026681
895.890000	0.026681
895.900000	0.026682
895.910000	0.026682
895.920000	0.026683
895.930000	0.026683
895.940000	0.026683
895.950000	0.026684
895.960000	0.026684
895.970000	0.026684
895.980000	0.026685
895.990000	0.026685
896.000000	0.026685
896.010000	0.026686
896.020000	0.026686
896.030000	0.026686
896.040000	0.026687
896.050000	0.026687
896.060000	0.026688
896.070000	0.026688
896.080000	0.026688
896.090000	0.026689
896.100000	0.026689
896.110000	0.026689
896.120000	0.026690
896.130000	0.026690
896.140000	0.026690
896.150000	0.026691
896.160000	0.026691
896.170000	0.026692
896.180000	0.026692
896.190000	0.026692
896.200000	0.026693
896.210000	0.026693
896.220000	0.026693
896.230000	0.026694
896.240000	0.026694
896.250000	0.026694
896.260000	0.026695
896.270000	0.026695
896.280000	0.026696
896.290000	0.026696
896.300000	0.026696
896.310000	0.026697
896.320000	0.026697
896.330000	0.026697
896.340000	0.026698
896.350000	0.026698
896.360000	0.026698
896.370000	0.026699
896.380000	0.026699
896.390000	0.026700
896.400000	0.026700
896.410000	0.026700
896.420000	0.026701
896.430000	0.026701
896.440000	0.026701
896.450000	0.026702
896.460000	0.026702
896.470000	0.026702
896.480000	0.026703
896.490000	0.026703
896.500000	0.026703
896.510000	0.026704
896.520000	0.026704
896.530000	0.026705
896.540000	0.026705
896.550000	0.026705
896.560000	0.026706
896.570000	0.026706
896.580000	0.026706
896.590000	0.026707
896.600000	0.026707
896.610000	0.026707
896.620000	0.026708
896.630000	0.026708
896.640000	0.026709
896.650000	0.026709
896.660000	0.026709
896.670000	0.026710
896.680000	0.026710
896.690000	0.026710
896.700000	0.026711
896.710000	0.026711
896.720000	0.026711
896.730000	0.026712
896.740000	0.026712
896.750000	0.026713
896.760000	0.026713
896.770000	0.026713
896.780000	0.026714
896.790000	0.026714
896.800000	0.026714
896.810000	0.026715
896.820000	0.026715
896.830000	0.026715
896.840000	0.026716
896.850000	0.026716
896.860000	0.026717
896.870000	0.026717
896.880000	0.026717
896.890000	0.026718
896.900000	0.026718
896.910000	0.026718
896.920000	0.026719
896.930000	0.026719
896.940000	0.026719
896.950000	0.026720
896.960000	0.026720
896.970000	0.026721
896.980000	0.026721
896.990000	0.026721
897.000000	0.026722
897.010000	0.026722
897.020000	0.026722
897.030000	0.026723
897.040000	0.026723
897.050000	0.026723
897.060000	0.026724
897.070000	0.026724
897.080000	0.026724
897.090000	0.026725
897.100000	0.026725
897.110000	0.026726
897.120000	0.026726
897.130000	0.026726
897.140000	0.026727
897.150000	0.026727
897.160000	0.026727
897.170000	0.026728
897.180000	0.026728
897.190000	0.026728
897.200000	0.026729
897.210000	0.026729
897.220000	0.026730
897.230000	0.026730
897.240000	0.026730
897.250000	0.026731
897.260000	0.026731
897.270000	0.026731
897.280000	0.026732
897.290000	0.026732
897.300000	0.026732
897.310000	0.026733
897.320000	0.026733
897.330000	0.026734
897.340000	0.026734
897.350000	0.026734
897.360000	0.026735
897.370000	0.026735
897.380000	0.026735
897.390000	0.026736
897.400000	0.026736
897.410000	0.026736
897.420000	0.026737
897.430000	0.026737
897.440000	0.026737
897.450000	0.026738
897.460000	0.026738
897.470000	0.026739
897.480000	0.026739
897.490000	0.026739
897.500000	0.026740
897.510000	0.026740
897.520000	0.026740
897.530000	0.026741
897.540000	0.026741
897.550000	0.026741
897.560000	0.026742
897.570000	0.026742
897.580000	0.026743
897.590000	0.026743
897.600000	0.026743
897.610000	0.026744
897.620000	0.026744
897.630000	0.026744
897.640000	0.026745
897.650000	0.026745
897.660000	0.026745
897.670000	0.026746
897.680000	0.026746
897.690000	0.026747
897.700000	0.026747
897.710000	0.026747
897.720000	0.026748
897.730000	0.026748
897.740000	0.026748
897.750000	0.026749
897.760000	0.026749
897.770000	0.026749
897.780000	0.026750
897.790000	0.026750
897.800000	0.026751
897.810000	0.026751
897.820000	0.026751
897.830000	0.026752
897.840000	0.026752
897.850000	0.026752
897.860000	0.026753
897.870000	0.026753
897.880000	0.026753
897.890000	0.026754
897.900000	0.026754
897.910000	0.026754
897.920000	0.026755
897.930000	0.026755
897.940000	0.026756
897.950000	0.026756
897.960000	0.026756
897.970000	0.026757
897.980000	0.026757
897.990000	0.026757
898.000000	0.026758
898.010000	0.026758
898.020000	0.026758
898.030000	0.026759
898.040000	0.026759
898.050000	0.026760
898.060000	0.026760
898.070000	0.026760
898.080000	0.026761
898.090000	0.026761
898.100000	0.026761
898.110000	0.026762
898.120000	0.026762
898.130000	0.026762
898.140000	0.026763
898.150000	0.026763
898.160000	0.026764
898.170000	0.026764
898.180000	0.026764
898.190000	0.026765
898.200000	0.026765
898.210000	0.026765
898.220000	0.026766
898.230000	0.026766
898.240000	0.026766
898.250000	0.026767
898.260000	0.026767
898.270000	0.026768
898.280000	0.026768
898.290000	0.026768
898.300000	0.026769
898.310000	0.026769
898.320000	0.026769
898.330000	0.026770
898.340000	0.026770
898.350000	0.026770
898.360000	0.026771
898.370000	0.026771
898.380000	0.026771
898.390000	0.026772
898.400000	0.026772
898.410000	0.026773
898.420000	0.026773
898.430000	0.026773
898.440000	0.026774
898.450000	0.026774
898.460000	0.026774
898.470000	0.026775
898.480000	0.026775
898.490000	0.026775
898.500000	0.026776
898.510000	0.026776
898.520000	0.026777
898.530000	0.026777
898.540000	0.026777
898.550000	0.026778
898.560000	0.026778
898.570000	0.026778
898.580000	0.026779
898.590000	0.026779
898.600000	0.026779
898.610000	0.026780
898.620000	0.026780
898.630000	0.026781
898.640000	0.026781
898.650000	0.026781
898.660000	0.026782
898.670000	0.026782
898.680000	0.026782
898.690000	0.026783
898.700000	0.026783
898.710000	0.026783
898.720000	0.026784
898.730000	0.026784
898.740000	0.026784
898.750000	0.026785
898.760000	0.026785
898.770000	0.026786
898.780000	0.026786
898.790000	0.026786
898.800000	0.026787
898.810000	0.026787
898.820000	0.026787
898.830000	0.026788
898.840000	0.026788
898.850000	0.026788
898.860000	0.026789
898.870000	0.026789
898.880000	0.026790
898.890000	0.026790
898.900000	0.026790
898.910000	0.026791
898.920000	0.026791
898.930000	0.026791
898.940000	0.026792
898.950000	0.026792
898.960000	0.026792
898.970000	0.026793
898.980000	0.026793
898.990000	0.026794
899.000000	0.026794
899.010000	0.026794
899.020000	0.026795
899.030000	0.026795
899.040000	0.026795
899.050000	0.026796
899.060000	0.026796
899.070000	0.026796
899.080000	0.026797
899.090000	0.026797
899.100000	0.026797
899.110000	0.026798
899.120000	0.026798
899.130000	0.026799
899.140000	0.026799
899.150000	0.026799
899.160000	0.026800
899.170000	0.026800
899.180000	0.026800
899.190000	0.026801
899.200000	0.026801
899.210000	0.026801
899.220000	0.026802
899.230000	0.026802
899.240000	0.026803
899.250000	0.026803
899.260000	0.026803
899.270000	0.026804
899.280000	0.026804
899.290000	0.026804
899.300000	0.026805
899.310000	0.026805
899.320000	0.026805
899.330000	0.026806
899.340000	0.026806
899.350000	0.026807
899.360000	0.026807
899.370000	0.026807
899.380000	0.026808
899.390000	0.026808
899.400000	0.026808
899.410000	0.026809
899.420000	0.026809
899.430000	0.026809
899.440000	0.026810
899.450000	0.026810
899.460000	0.026810
899.470000	0.026811
899.480000	0.026811
899.490000	0.026812
899.500000	0.026812
899.510000	0.026812
899.520000	0.026813
899.530000	0.026813
899.540000	0.026813
899.550000	0.026814
899.560000	0.026814
899.570000	0.026814
899.580000	0.026815
899.590000	0.026815
899.600000	0.026816
899.610000	0.026816
899.620000	0.026816
899.630000	0.026817
899.640000	0.026817
899.650000	0.026817
899.660000	0.026818
899.670000	0.026818
899.680000	0.026818
899.690000	0.026819
899.700000	0.026819
899.710000	0.026820
899.720000	0.026820
899.730000	0.026820
899.740000	0.026821
899.750000	0.026821
899.760000	0.026821
899.770000	0.026822
899.780000	0.026822
899.790000	0.026822
899.800000	0.026823
899.810000	0.026823
899.820000	0.026823
899.830000	0.026824
899.840000	0.026824
899.850000	0.026825
899.860000	0.026825
899.870000	0.026825
899.880000	0.026826
899.890000	0.026826
899.900000	0.026826
899.910000	0.026827
899.920000	0.026827
899.930000	0.026827
899.940000	0.026828
899.950000	0.026828
899.960000	0.026829
899.970000	0.026829
899.980000	0.026829
899.990000	0.026830
900.000000	0.026830
900.010000	0.026830
900.020000	0.026831
900.030000	0.026831
900.040000	0.026831
900.050000	0.026832
900.060000	0.026832
900.070000	0.026833
900.080000	0.026833
900.090000	0.026833
900.100000	0.026834
900.110000	0.026834
900.120000	0.026834
900.130000	0.026835
900.140000	0.026835
900.150000	0.026835
900.160000	0.026836
900.170000	0.026836
900.180000	0.026836
900.190000	0.026837
900.200000	0.026837
900.210000	0.026838
900.220000	0.026838
900.230000	0.026838
900.240000	0.026839
900.250000	0.026839
900.260000	0.026839
900.270000	0.026840
900.280000	0.026840
900.290000	0.026840
900.300000	0.026841
900.310000	0.026841
900.320000	0.026842
900.330000	0.026842
900.340000	0.026842
900.350000	0.026843
900.360000	0.026843
900.370000	0.026843
900.380000	0.026844
900.390000	0.026844
900.400000	0.026844
900.410000	0.026845
900.420000	0.026845
900.430000	0.026846
900.440000	0.026846
900.450000	0.026846
900.460000	0.026847
900.470000	0.026847
900.480000	0.026847
900.490000	0.026848
900.500000	0.026848
900.510000	0.026848
900.520000	0.026849
900.530000	0.026849
900.540000	0.026849
900.550000	0.026850
900.560000	0.026850
900.570000	0.026851
900.580000	0.026851
900.590000	0.026851
900.600000	0.026852
900.610000	0.026852
900.620000	0.026852
900.630000	0.026853
900.640000	0.026853
900.650000	0.026853
900.660000	0.026854
900.670000	0.026854
900.680000	0.026855
900.690000	0.026855
900.700000	0.026855
900.710000	0.026856
900.720000	0.026856
900.730000	0.026856
900.740000	0.026857
900.750000	0.026857
900.760000	0.026857
900.770000	0.026858
900.780000	0.026858
900.790000	0.026859
900.800000	0.026859
900.810000	0.026859
900.820000	0.026860
900.830000	0.026860
900.840000	0.026860
900.850000	0.026861
900.860000	0.026861
900.870000	0.026861
900.880000	0.026862
900.890000	0.026862
900.900000	0.026862
900.910000	0.026863
900.920000	0.026863
900.930000	0.026864
900.940000	0.026864
900.950000	0.026864
900.960000	0.026865
900.970000	0.026865
900.980000	0.026865
900.990000	0.026866
901.000000	0.026866
901.010000	0.026866
901.020000	0.026867
901.030000	0.026867
901.040000	0.026868
901.050000	0.026868
901.060000	0.026868
901.070000	0.026869
901.080000	0.026869
901.090000	0.026869
901.100000	0.026870
901.110000	0.026870
901.120000	0.026870
901.130000	0.026871
901.140000	0.026871
901.150000	0.026871
901.160000	0.026872
901.170000	0.026872
901.180000	0.026873
901.190000	0.026873
901.200000	0.026873
901.210000	0.026874
901.220000	0.026874
901.230000	0.026874
901.240000	0.026875
901.250000	0.026875
901.260000	0.026875
901.270000	0.026876
901.280000	0.026876
901.290000	0.026877
901.300000	0.026877
901.310000	0.026877
901.320000	0.026878
901.330000	0.026878
901.340000	0.026878
901.350000	0.026879
901.360000	0.026879
901.370000	0.026879
901.380000	0.026880
901.390000	0.026880
901.400000	0.026881
901.410000	0.026881
901.420000	0.026881
901.430000	0.026882
901.440000	0.026882
901.450000	0.026882
901.460000	0.026883
901.470000	0.026883
901.480000	0.026883
901.490000	0.026884
901.500000	0.026884
901.510000	0.026884
901.520000	0.026885
901.530000	0.026885
901.540000	0.026886
901.550000	0.026886
901.560000	0.026886
901.570000	0.026887
901.580000	0.026887
901.590000	0.026887
901.600000	0.026888
901.610000	0.026888
901.620000	0.026888
901.630000	0.026889
901.640000	0.026889
901.650000	0.026890
901.660000	0.026890
901.670000	0.026890
901.680000	0.026891
901.690000	0.026891
901.700000	0.026891
901.710000	0.026892
901.720000	0.026892
901.730000	0.026892
901.740000	0.026893
901.750000	0.026893
901.760000	0.026893
901.770000	0.026894
901.780000	0.026894
901.790000	0.026895
901.800000	0.026895
901.810000	0.026895
901.820000	0.026896
901.830000	0.026896
901.840000	0.026896
901.850000	0.026897
901.860000	0.026897
901.870000	0.026897
901.880000	0.026898
901.890000	0.026898
901.900000	0.026899
901.910000	0.026899
901.920000	0.026899
901.930000	0.026900
901.940000	0.026900
901.950000	0.026900
901.960000	0.026901
901.970000	0.026901
901.980000	0.026901
901.990000	0.026902
902.000000	0.026902
902.010000	0.026903
902.020000	0.026903
902.030000	0.026903
902.040000	0.026904
902.050000	0.026904
902.060000	0.026904
902.070000	0.026905
902.080000	0.026905
902.090000	0.026905
902.100000	0.026906
902.110000	0.026906
902.120000	0.026906
902.130000	0.026907
902.140000	0.026907
902.150000	0.026908
902.160000	0.026908
902.170000	0.026908
902.180000	0.026909
902.190000	0.026909
902.200000	0.026909
902.210000	0.026910
902.220000	0.026910
902.230000	0.026910
902.240000	0.026911
902.250000	0.026911
902.260000	0.026912
902.270000	0.026912
902.280000	0.026912
902.290000	0.026913
902.300000	0.026913
902.310000	0.026913
902.320000	0.026914
902.330000	0.026914
902.340000	0.026914
902.350000	0.026915
902.360000	0.026915
902.370000	0.026915
902.380000	0.026916
902.390000	0.026916
902.400000	0.026917
902.410000	0.026917
902.420000	0.026917
902.430000	0.026918
902.440000	0.026918
902.450000	0.026918
902.460000	0.026919
902.470000	0.026919
902.480000	0.026919
902.490000	0.026920
902.500000	0.026920
902.510000	0.026921
902.520000	0.026921
902.530000	0.026921
902.540000	0.026922
902.550000	0.026922
902.560000	0.026922
902.570000	0.026923
902.580000	0.026923
902.590000	0.026923
902.600000	0.026924
902.610000	0.026924
902.620000	0.026924
902.630000	0.026925
902.640000	0.026925
902.650000	0.026926
902.660000	0.026926
902.670000	0.026926
902.680000	0.026927
902.690000	0.026927
902.700000	0.026927
902.710000	0.026928
902.720000	0.026928
902.730000	0.026928
902.740000	0.026929
902.750000	0.026929
902.760000	0.026930
902.770000	0.026930
902.780000	0.026930
902.790000	0.026931
902.800000	0.026931
902.810000	0.026931
902.820000	0.026932
902.830000	0.026932
902.840000	0.026932
902.850000	0.026933
902.860000	0.026933
902.870000	0.026933
902.880000	0.026934
902.890000	0.026934
902.900000	0.026935
902.910000	0.026935
902.920000	0.026935
902.930000	0.026936
902.940000	0.026936
902.950000	0.026936
902.960000	0.026937
902.970000	0.026937
902.980000	0.026937
902.990000	0.026938
903.000000	0.026938
903.010000	0.026939
903.020000	0.026939
903.030000	0.026939
903.040000	0.026940
903.050000	0.026940
903.060000	0.026940
903.070000	0.026941
903.080000	0.026941
903.090000	0.026941
903.100000	0.026942
903.110000	0.026942
903.120000	0.026943
903.130000	0.026943
903.140000	0.026943
903.150000	0.026944
903.160000	0.026944
903.170000	0.026944
903.180000	0.026945
903.190000	0.026945
903.200000	0.026945
903.210000	0.026946
903.220000	0.026946
903.230000	0.026946
903.240000	0.026947
903.250000	0.026947
903.260000	0.026948
903.270000	0.026948
903.280000	0.026948
903.290000	0.026949
903.300000	0.026949
903.310000	0.026949
903.320000	0.026950
903.330000	0.026950
903.340000	0.026950
903.350000	0.026951
903.360000	0.026951
903.370000	0.026952
903.380000	0.026952
903.390000	0.026952
903.400000	0.026953
903.410000	0.026953
903.420000	0.026953
903.430000	0.026954
903.440000	0.026954
903.450000	0.026954
903.460000	0.026955
903.470000	0.026955
903.480000	0.026955
903.490000	0.026956
903.500000	0.026956
903.510000	0.026957
903.520000	0.026957
903.530000	0.026957
903.540000	0.026958
903.550000	0.026958
903.560000	0.026958
903.570000	0.026959
903.580000	0.026959
903.590000	0.026959
903.600000	0.026960
903.610000	0.026960
903.620000	0.026961
903.630000	0.026961
903.640000	0.026961
903.650000	0.026962
903.660000	0.026962
903.670000	0.026962
903.680000	0.026963
903.690000	0.026963
903.700000	0.026963
903.710000	0.026964
903.720000	0.026964
903.730000	0.026964
903.740000	0.026965
903.750000	0.026965
903.760000	0.026966
903.770000	0.026966
903.780000	0.026966
903.790000	0.026967
903.800000	0.026967
903.810000	0.026967
903.820000	0.026968
903.830000	0.026968
903.840000	0.026968
903.850000	0.026969
903.860000	0.026969
903.870000	0.026970
903.880000	0.026970
903.890000	0.026970
903.900000	0.026971
903.910000	0.026971
903.920000	0.026971
903.930000	0.026972
903.940000	0.026972
903.950000	0.026972
903.960000	0.026973
903.970000	0.026973
903.980000	0.026973
903.990000	0.026974
904.000000	0.026974
904.010000	0.026975
904.020000	0.026975
904.030000	0.026975
904.040000	0.026976
904.050000	0.026976
904.060000	0.026976
904.070000	0.026977
904.080000	0.026977
904.090000	0.026977
904.100000	0.026978
904.110000	0.026978
904.120000	0.026979
904.130000	0.026979
904.140000	0.026979
904.150000	0.026980
904.160000	0.026980
904.170000	0.026980
904.180000	0.026981
904.190000	0.026981
904.200000	0.026981
904.210000	0.026982
904.220000	0.026982
904.230000	0.026982
904.240000	0.026983
904.250000	0.026983
904.260000	0.026984
904.270000	0.026984
904.280000	0.026984
904.290000	0.026985
904.300000	0.026985
904.310000	0.026985
904.320000	0.026986
904.330000	0.026986
904.340000	0.026986
904.350000	0.026987
904.360000	0.026987
904.370000	0.026988
904.380000	0.026988
904.390000	0.026988
904.400000	0.026989
904.410000	0.026989
904.420000	0.026989
904.430000	0.026990
904.440000	0.026990
904.450000	0.026990
904.460000	0.026991
904.470000	0.026991
904.480000	0.026991
904.490000	0.026992
904.500000	0.026992
904.510000	0.026993
904.520000	0.026993
904.530000	0.026993
904.540000	0.026994
904.550000	0.026994
904.560000	0.026994
904.570000	0.026995
904.580000	0.026995
904.590000	0.026995
904.600000	0.026996
904.610000	0.026996
904.620000	0.026997
904.630000	0.026997
904.640000	0.026997
904.650000	0.026998
904.660000	0.026998
904.670000	0.026998
904.680000	0.026999
904.690000	0.026999
904.700000	0.026999
904.710000	0.027000
904.720000	0.027000
904.730000	0.027000
904.740000	0.027001
904.750000	0.027001
904.760000	0.027002
904.770000	0.027002
904.780000	0.027002
904.790000	0.027003
904.800000	0.027003
904.810000	0.027003
904.820000	0.027004
904.830000	0.027004
904.840000	0.027004
904.850000	0.027005
904.860000	0.027005
904.870000	0.027006
904.880000	0.027006
904.890000	0.027006
904.900000	0.027007
904.910000	0.027007
904.920000	0.027007
904.930000	0.027008
904.940000	0.027008
904.950000	0.027008
904.960000	0.027009
904.970000	0.027009
904.980000	0.027009
904.990000	0.027010
905.000000	0.027010
905.010000	0.027011
905.020000	0.027011
905.030000	0.027011
905.040000	0.027012
905.050000	0.027012
905.060000	0.027012
905.070000	0.027013
905.080000	0.027013
905.090000	0.027013
905.100000	0.027014
905.110000	0.027014
905.120000	0.027015
905.130000	0.027015
905.140000	0.027015
905.150000	0.027016
905.160000	0.027016
905.170000	0.027016
905.180000	0.027017
905.190000	0.027017
905.200000	0.027017
905.210000	0.027018
905.220000	0.027018
905.230000	0.027018
905.240000	0.027019
905.250000	0.027019
905.260000	0.027020
905.270000	0.027020
905.280000	0.027020
905.290000	0.027021
905.300000	0.027021
905.310000	0.027021
905.320000	0.027022
905.330000	0.027022
905.340000	0.027022
905.350000	0.027023
905.360000	0.027023
905.370000	0.027023
905.380000	0.027024
905.390000	0.027024
905.400000	0.027025
905.410000	0.027025
905.420000	0.027025
905.430000	0.027026
905.440000	0.027026
905.450000	0.027026
905.460000	0.027027
905.470000	0.027027
905.480000	0.027027
905.490000	0.027028
905.500000	0.027028
905.510000	0.027029
905.520000	0.027029
905.530000	0.027029
905.540000	0.027030
905.550000	0.027030
905.560000	0.027030
905.570000	0.027031
905.580000	0.027031
905.590000	0.027031
905.600000	0.027032
905.610000	0.027032
905.620000	0.027032
905.630000	0.027033
905.640000	0.027033
905.650000	0.027034
905.660000	0.027034
905.670000	0.027034
905.680000	0.027035
905.690000	0.027035
905.700000	0.027035
905.710000	0.027036
905.720000	0.027036
905.730000	0.027036
905.740000	0.027037
905.750000	0.027037
905.760000	0.027038
905.770000	0.027038
905.780000	0.027038
905.790000	0.027039
905.800000	0.027039
905.810000	0.027039
905.820000	0.027040
905.830000	0.027040
905.840000	0.027040
905.850000	0.027041
905.860000	0.027041
905.870000	0.027041
905.880000	0.027042
905.890000	0.027042
905.900000	0.027043
905.910000	0.027043
905.920000	0.027043
